1.5696173 -2.963253 -1.3487256
1.8972007 -3.2199416 -1.4803259
2.3190155 -3.199717 -1.296627
2.4631143 -3.0807204 -1.2458923
2.2172027 -3.2011695 -1.5093858
2.4340146 -3.1663299 -1.4991516
1.3340985 -3.2343009 -0.85490108
1.5121942 -3.244633 -0.84856278
1.2497532 -3.242003 -1.0436752
1.4200087 -3.2361183 -1.0338839
1.7752091 -3.1905267 -0.8409462
1.9843075 -3.2123783 -0.83838272
1.6012127 -3.0300148 -0.97219837
1.8901787 -3.2117929 -1.0414687
2.3392882 -3.2503145 -0.85680771
2.5046377 -3.1715739 -0.82144189
2.213515 -3.20983 -1.0523822
2.4163518 -3.1758289 -1.0396051
1.360543 -3.2566271 -0.47700858
1.5111041 -3.2227058 -0.45648351
1.2761431 -3.2684295 -0.65727168
1.4131538 -3.1919632 -0.63287401
1.8082865 -3.2393274 -0.45073193
1.9609408 -3.1909359 -0.42426121
1.7007583 -3.2123971 -0.63255423
1.8675228 -3.1751964 -0.6127041
1.3470812 -3.2512953 -0.28350377
1.5124233 -3.2643638 -0.27083623
2.1620641 -3.1757953 0.41218492
2.3515899 -3.164834 0.44831842
1.7817436 -3.2293358 -0.25102848
1.9366205 -3.1802938 -0.22290818
1.7151091 -3.2536061 -0.44569579
1.9016378 -3.2815144 -0.43074119
2.2410057 -3.1691315 -0.20920484
2.4598949 -3.1667535 -0.18597598
2.1604259 -3.1904714 -0.41129681
2.3795846 -3.2022157 -0.39655742
1.3509533 -3.2649906 0.079084292
1.4905093 -3.2115719 0.11491217
1.2797112 -3.2791786 -0.10225745
1.4229661 -3.2430959 -0.070465997
1.7716519 -3.1995344 0.14168888
1.9497814 -3.1973131 0.17281179
1.6666844 -3.1641133 -0.047290727
1.8646333 -3.209291 -0.022294179
2.3014834 -3.2499709 0.19987601
2.4384625 -3.1435087 0.24045572
2.15677 -3.183413 0.00081005692
2.363014 -3.1802115 0.032496795
1.3501508 -3.2487378 0.46257049
1.5056094 -3.2353899 0.48712707
1.2625457 -3.2329383 0.27151507
1.4321402 -3.246834 0.30317771
1.783936 -3.2153378 0.52794421
1.9566162 -3.217164 0.56857938
1.6715387 -3.1817281 0.33314636
1.8765824 -3.2300968 0.36584881
1.3143475 -3.2700822 -1.2755916
1.180369 -2.6043324 -0.97673249
2.1594687 -3.1876712 -0.60495448
2.3623142 -3.1660073 -0.59281403
1.7582481 -3.2107956 -1.2653019
1.9676611 -3.2204449 -1.2703366
1.5443332 -2.9600949 -1.3420937
1.870428 -3.2207766 -1.4746509
2.2858946 -3.1958344 -1.2882882
2.4248879 -3.0726101 -1.2351067
2.1888418 -3.2028587 -1.5030322
2.4005771 -3.1640136 -1.4898795
1.3130425 -3.2408335 -0.85434473
1.4860723 -3.2418594 -0.84477484
1.2273932 -3.2444758 -1.0417038
1.3958328 -3.2363079 -1.030674
1.7532967 -3.198221 -0.83989185
1.9539104 -3.2083337 -0.83329087
1.538959 -2.9554791 -0.94075322
1.867062 -3.2186871 -1.0396248
2.3099198 -3.2522426 -0.8528899
2.47984 -3.1811457 -0.81956589
2.1847937 -3.2109859 -1.0476288
2.389389 -3.1818039 -1.0361516
1.3349141 -3.2523193 -0.47456956
1.4883087 -3.226783 -0.45548096
1.2603691 -3.2891574 -0.6604197
1.3954463 -3.2061288 -0.63418984
1.7832005 -3.2419417 -0.44914383
1.9367075 -3.1964583 -0.42305851
1.6743003 -3.2108397 -0.62960422
1.8455473 -3.1834929 -0.61189294
1.3295577 -3.2670531 -0.28463477
1.4852048 -3.2594235 -0.26868051
2.1343522 -3.17766 0.41142359
2.324512 -3.1699357 0.44757164
1.7408432 -3.2019711 -0.24548414
1.9134976 -3.1873124 -0.22220491
1.6919497 -3.2590601 -0.44462213
1.8799928 -3.2916932 -0.43040186
2.2503438 -3.2257385 -0.21486403
2.4338439 -3.1742904 -0.18498142
2.1338263 -3.194092 -0.40935263
2.3476253 -3.2012422 -0.39350143
1.3304124 -3.2734146 0.079084292
1.4686141 -3.2172484 0.11501792
1.2513963 -3.2666352 -0.10028942
1.3929257 -3.2300754 -0.068551049
1.7458428 -3.2000301 0.14190611
1.9265267 -3.20438 0.17286696
1.6349977 -3.1514175 -0.045407996
1.839412 -3.2123175 -0.021665439
2.246973 -3.2149611 0.19997877
2.4260206 -3.1682475 0.24055979
2.1301348 -3.1868942 0.0014644712
2.3370256 -3.1869791 0.032944366
1.3267514 -3.2497482 0.46197909
1.4785078 -3.2303326 0.4858503
0.55034846 -1.3945414 0.23386313
1.4092854 -3.250283 0.30301121
1.7580396 -3.2159543 0.52688128
1.9322224 -3.2225943 0.56780106
1.648798 -3.1868227 0.3329311
1.8502209 -3.2314618 0.36532825
1.2957743 -3.283453 -1.2778722
1.1493353 -2.5796204 -0.96257186
2.1307611 -3.1880634 -0.60187936
2.3329673 -3.1681871 -0.58986348
1.7328055 -3.2119098 -1.2609208
1.9444619 -3.2279625 -1.2681986
1.5257043 -2.9697399 -1.3420937
1.8473964 -3.2277236 -1.4722188
2.2646985 -3.2085946 -1.2875934
2.43121 -3.1202948 -1.2499368
2.1635952 -3.208904 -1.4990611
2.3694959 -3.164341 -1.4821527
1.2870789 -3.2346978 -0.84989345
1.4640657 -3.2476337 -0.84369254
0.50505519 -1.316479 -0.32548055
1.3717109 -3.2363219 -1.0274639
1.7268348 -3.1972456 -0.83620173
1.9276712 -3.2106397 -0.83023578
1.5212121 -2.9667869 -0.94138229
1.8372407 -3.2138984 -1.0334783
2.2773118 -3.249145 -0.84750283
2.4442613 -3.176733 -0.81346881
2.156146 -3.2119083 -1.0428753
2.3624473 -3.187566 -1.0326982
1.3108388 -3.2514827 -0.47282737
1.464694 -3.2289116 -0.45414415
0.53502297 -1.3800974 -0.18912561
1.3682472 -3.1987391 -0.63024211
1.758153 -3.2443681 -0.44755566
1.9124826 -3.201802 -0.42185587
1.6514516 -3.2160592 -0.62833995
1.8196071 -3.1848648 -0.6094594
1.3025134 -3.2587469 -0.28209019
1.4622256 -3.2632828 -0.26787215
2.1099775 -3.1843185 0.41098857
2.3021872 -3.1812596 0.44732273
1.7160693 -3.2040677 -0.24422407
1.8893393 -3.1924632 -0.22126724
1.6634901 -3.2538006 -0.44140103
1.8534024 -3.293174 -0.42836595
2.1831434 -3.1707208 -0.20572229
2.3896265 -3.157939 -0.18100305
2.1051166 -3.1941943 -0.40676048
2.3169417 -3.2015877 -0.39075103
1.3054558 -3.270539 0.079526454
1.4458741 -3.2209587 0.11517655
0.53558463 -1.3822378 0.080768809
1.3789351 -3.253402 -0.069827691
1.7266363 -3.2127042 0.1418699
1.8981019 -3.2027152 0.17301406
1.6267924 -3.1848071 -0.047290727
1.8221718 -3.2290053 -0.022042677
2.24472 -3.2554789 0.19992396
2.3720112 -3.1389756 0.24007419
2.1057172 -3.1935167 0.0019007474
2.3063173 -3.1871023 0.033750027
1.3033925 -3.2505937 0.46138769
1.4590137 -3.2413707 0.4860099
0.64782065 -1.6870072 0.23974386
1.3888357 -3.2590737 0.30301121
1.7303418 -3.2128518 0.52546406
1.9016895 -3.2176058 0.56585521
1.6197987 -3.1792448 0.33221358
1.8219284 -3.2291567 0.36463416
1.2685633 -3.2742312 -1.2702703
1.1361456 -2.5935631 -0.96555305
2.1042728 -3.1915123 -0.59957296
2.3048522 -3.1717052 -0.58728164
1.7074184 -3.2128317 -1.2565396
1.9173853 -3.228915 -1.2632098
1.5037792 -2.9727454 -1.3387778
1.8198051 -3.2265785 -1.4657326
2.2317545 -3.2042086 -1.2792543
2.4358692 -3.1666937 -1.2640924
2.13534 -3.2101538 -1.4927075
2.3418238 -3.1688321 -1.4767437
1.2605591 -3.2265699 -0.84488583
1.4412525 -3.2515051 -0.84206909
0.49677369 -1.3196263 -0.32548055
1.3483852 -3.2379041 -1.0248959
1.7031362 -3.2011936 -0.83409315
1.9024769 -3.2144003 -0.82768989
1.626369 -3.2263975 -1.0338306
1.8170109 -3.2253785 -1.0334783
2.2524827 -3.2569816 -0.84554398
2.4112082 -3.1750803 -0.80830979
2.127573 -3.2125978 -1.0381218
2.3309636 -3.1869619 -1.0269423
1.2889611 -3.2559817 -0.47213054
1.4402952 -3.2290759 -0.45247319
0.65256816 -1.7335929 -0.27501982
1.3512001 -3.2144454 -0.63199663
1.7340631 -3.2483566 -0.44628519
1.8842067 -3.2001808 -0.41945046
1.6225165 -3.2088614 -0.6241256
1.7927502 -3.1843367 -0.60662037
1.2834318 -3.2705634 -0.28265566
1.4425052 -3.2742136 -0.26814157
2.0801973 -3.1824017 0.41000971
2.2610791 -3.1665609 0.44508243
1.7150804 -3.2517767 -0.24951637
1.8611407 -3.1906025 -0.21939187
1.6351637 -3.2483134 -0.43817988
1.8288035 -3.2978861 -0.42700869
2.1576483 -3.1761148 -0.204634
2.3721402 -3.1760643 -0.18140088
2.0807481 -3.2007096 -0.40546432
2.2851875 -3.2000732 -0.38769504
1.2891736 -3.2898741 0.079084292
1.4182212 -3.213572 0.11565243
0.62547672 -1.6591853 0.054647759
1.3522264 -3.2473238 -0.068551049
1.7045702 -3.2199414 0.14194232
1.8667122 -3.1956604 0.17321633
1.588202 -3.1574054 -0.044249371
1.795954 -3.2299645 -0.021288216
2.2075102 -3.2446039 0.19997534
2.3679233 -3.1745543 0.24029964
2.0759134 -3.191551 0.0028823614
2.2733562 -3.1837287 0.034734741
1.2800754 -3.2512734 0.46079636
1.4361584 -3.2450225 0.48553112
0.64059865 -1.7004499 0.2399348
1.3604739 -3.249352 0.30245614
1.708279 -3.2201273 0.52510977
1.8794075 -3.2260647 0.56546599
1.6015573 -3.1929452 0.33235705
1.7966875 -3.2318428 0.36420032
1.2505443 -3.2890723 -1.273311
1.128823 -2.6210244 -0.9744966
2.0767665 -3.1931028 -0.59688222
2.2721615 -3.1686368 -0.58322453
1.5407194 -2.9387043 -1.1309459
1.8970598 -3.2408984 -1.2632098
1.4874673 -2.9870417 -1.3412646
1.7932009 -3.2268054 -1.4600575
2.204215 -3.2072992 -1.27439
2.4136276 -3.1789517 -1.2627444
2.1081519 -3.2127171 -1.487148
2.3130927 -3.171618 -1.4705622
1.2443073 -3.2452192 -0.84822428
1.414538 -3.2464213 -0.83774012
0.63703609 -1.7490432 -0.48252401
1.3236336 -3.2358255 -1.0210439
1.6794565 -3.2049706 -0.83198452
1.8743528 -3.2129803 -0.82361645
1.6110551 -3.246793 -1.0376041
1.7882915 -3.2218139 -1.0279465
2.2200675 -3.2533715 -0.84015691
2.3818014 -3.1777835 -0.8045578
2.1001108 -3.2146618 -1.0339625
2.2894003 -3.1721771 -1.016006
1.2642795 -3.2529709 -0.47004002
1.410316 -3.2164619 -0.44846287
0.65854573 -1.785432 -0.28671223
1.3036795 -3.1581452 -0.61620557
1.7090861 -3.2504168 -0.44469702
1.8580354 -3.2017374 -0.41764647
1.6031811 -3.2207487 -0.624547
1.7688584 -3.1887145 -0.60499811
1.2579712 -3.2655923 -0.28067648
1.4130962 -3.263272 -0.26517749
2.0558786 -3.1886656 0.40957469
2.2422993 -3.1823289 0.44520688
1.6675528 -3.2094746 -0.24195597
1.830034 -3.1833694 -0.21681319
1.6069725 -3.2425997 -0.4349589
1.7994341 -3.2938035 -0.42395478
2.1672316 -3.2344017 -0.21051081
2.3378425 -3.1717768 -0.17901386
2.0490034 -3.1953657 -0.40190002
2.258141 -3.2047198 -0.38586143
1.2684776 -3.297909 0.079084292
1.3947649 -3.215107 0.11586393
0.63295317 -1.7137949 0.04981716
1.3279546 -3.2465584 -0.067753181
1.6760997 -3.2145705 0.1422682
1.8536668 -3.2194092 0.17308761
1.5726923 -3.1762922 -0.044973508
1.7668827 -3.2254915 -0.020156533
2.1639051 -3.2233832 0.20004728
2.3168292 -3.1476986 0.23984873
2.048352 -3.1927142 0.0036458373
2.2498231 -3.1930735 0.035003275
1.2617376 -3.2648497 0.46123987
1.397949 -3.2138932 0.48201999
0.62790316 -1.6987852 0.23982024
1.3400311 -3.2578359 0.30245614
1.6798238 -3.2148473 0.5235154
1.8510755 -3.224056 0.56390935
1.5753614 -3.1903555 0.33185482
1.7724574 -3.2360849 0.36385328
0.75962317 -2.0073006 -0.70925224
1.3680075 -3.2171285 -1.2323694
2.0535176 -3.2011108 -0.59572905
2.2487695 -3.1780598 -0.58211809
1.5171777 -2.9383607 -1.1265647
1.8587037 -3.2221236 -1.249669
1.471035 -3.0012505 -1.3437515
1.7675551 -3.2284243 -1.455193
2.1788094 -3.213289 -1.2709154
2.3890502 -3.1880562 -1.2600479
2.0790422 -3.2119706 -1.48
2.2789822 -3.166718 -1.4605173
1.2258817 -3.2583826 -0.84989345
1.3979673 -3.2640665 -0.8404457
0.6193198 -1.7333472 -0.47529605
1.3003997 -3.2370691 -1.0184759
1.6531795 -3.2034142 -0.8282944
1.8580314 -3.2313735 -0.8256532
1.5832354 -3.2414448 -1.031944
1.7652383 -3.2279966 -1.0261025
2.1931489 -3.2575624 -0.83721852
2.3489571 -3.175576 -0.79939866
2.0716834 -3.214896 -1.0292091
2.2638164 -3.178735 -1.0131279
1.2417512 -3.2553144 -0.46899468
1.3861094 -3.2162342 -0.44679192
0.64157474 -1.7729613 -0.2826649
1.3241458 -3.2636187 -0.63989222
1.6814655 -3.2470124 -0.44215608
1.8349011 -3.2082205 -0.41674441
1.5778282 -3.2201869 -0.62201846
1.7440312 -3.1912069 -0.60297024
1.2391222 -3.2622044 -0.27926284
1.3921568 -3.2571793 -0.26329124
2.0323279 -3.1847918 0.40870458
2.2157481 -3.1765656 0.44396228
1.6720721 -3.2562668 -0.24750027
1.8110365 -3.1850796 -0.21587549
1.590821 -3.248363 -0.43460092
1.7800972 -3.2953365 -0.42259753
2.1073656 -3.1763489 -0.20158674
2.3228695 -3.1827583 -0.17901386
2.0318303 -3.2016387 -0.40125194
2.2407305 -3.2120981 -0.38525024
0.49475682 -1.259383 0.15948473
1.3811997 -3.2253077 0.11575818
0.62290615 -1.7111145 0.050353885
1.3103613 -3.2472503 -0.067274436
1.6518987 -3.2045939 0.14263028
1.8284559 -3.2107997 0.17327149
1.544754 -3.1566961 -0.042801097
1.7497368 -3.2302852 -0.019905046
2.1640315 -3.2569687 0.19999932
2.3067245 -3.165015 0.23991811
2.0279896 -3.1938658 0.0041911751
2.2266726 -3.1922226 0.035629913
0.5172649 -1.3138922 0.30644599
1.39319 -3.2441835 0.48409477
0.60871536 -1.6696209 0.23917106
0.65796316 -1.6554703 0.25410992
1.6583445 -3.2102923 0.52227533
1.8298916 -3.2223992 0.56274182
1.556856 -3.1905329 0.33156776
1.7542961 -3.2391512 0.36359298
0.74765319 -2.0038941 -0.70621145
1.3616029 -3.2440112 -1.2413131
2.0300848 -3.1974387 -0.59265381
2.2303522 -3.1838145 -0.58101159
1.4999804 -2.9388175 -1.123644
1.8444362 -3.2324631 -1.2503816
1.4771706 -3.0508993 -1.3653051
1.6597348 -3.0685489 -1.3700657
2.1512263 -3.2047515 -1.2625765
2.3615491 -3.1827266 -1.2526331
2.0599644 -3.215523 -1.4768231
2.2586312 -3.1699464 -1.4566538
0.51150453 -1.3351946 -0.25565615
1.3741808 -3.2511706 -0.83449328
0.59850365 -1.6986461 -0.46149728
1.2851306 -3.243161 -1.0184759
1.6346081 -3.2042696 -0.82618576
1.8282648 -3.2149761 -0.81801552
1.5646911 -3.2420063 -1.0294284
1.7426701 -3.2229373 -1.0211853
2.1692562 -3.2548954 -0.83330071
2.3235338 -3.1725614 -0.79517758
2.0483832 -3.2116859 -1.0244555
2.2398987 -3.1769042 -1.0085233
0.51636803 -1.3294507 -0.10488583
1.374079 -3.2299657 -0.44812873
0.62000149 -1.7372315 -0.27322102
1.2910287 -3.2264743 -0.62936473
1.6634837 -3.2496078 -0.44120318
1.8168051 -3.2116895 -0.41584241
1.5609574 -3.2240553 -0.62117565
1.7242563 -3.1908088 -0.60094231
0.46312156 -1.1956131 0.035983667
1.3732258 -3.2695053 -0.26383018
2.0080693 -3.1907086 0.40826955
2.1854615 -3.1756942 0.44284213
1.650697 -3.2649317 -0.24724826
1.7821399 -3.1808634 -0.2137657
1.5577565 -3.2316144 -0.42923251
1.7509159 -3.290854 -0.41954374
2.0830572 -3.1828439 -0.20071609
2.2770045 -3.1619337 -0.17463766
2.0033898 -3.2009013 -0.3986598
2.2080588 -3.208286 -0.3818886
0.48683423 -1.2624668 0.15948473
1.3545946 -3.2192266 0.11618118
0.59992999 -1.6791716 0.053753212
0.51784611 -1.3483646 0.097411111
1.6281625 -3.2077508 0.14277512
1.8013093 -3.2100649 0.17340021
1.5206285 -3.1573219 -0.04207696
1.7198853 -3.2236719 -0.018647611
2.1413541 -3.2671411 0.20000617
2.2585087 -3.1406665 0.23950189
2.0015926 -3.1963456 0.0048455894
2.197422 -3.1930439 0.036346033
0.65276277 -1.7105223 0.33749348
1.3633149 -3.230901 0.48217958
0.58723956 -1.6412386 0.23852189
0.6520716 -1.6706818 0.25444296
1.6408122 -3.2259951 0.52280676
1.8046875 -3.2251823 0.56176889
1.5308149 -3.1875958 0.33106551
1.7281917 -3.239572 0.3630724
0.45664009 -1.2181487 -0.36184677
1.3383125 -3.2456598 -1.2383317
2.0048041 -3.2017779 -0.59073186
2.2035332 -3.188108 -0.57879859
1.4847776 -2.954865 -1.1265647
1.8120353 -3.2228968 -1.2411166
1.5573328 -3.2728541 -1.4722435
1.5602256 -2.9310615 -1.2954776
2.1279731 -3.2134931 -1.2604917
2.3201787 -3.1687765 -1.2398252
2.0329316 -3.217494 -1.4712636
2.2279592 -3.1690559 -1.4489269
0.62980419 -1.6949896 -0.36526737
1.3492171 -3.2491047 -0.83124644
0.58073068 -1.6808419 -0.45361224
0.4312084 -1.1548625 -0.25384748
1.6118829 -3.2092862 -0.82460433
1.8080287 -3.2264001 -0.81801552
1.5426862 -3.248332 -1.0281706
1.6063424 -3.0196266 -0.94251001
2.1434903 -3.2603242 -0.83085203
2.3047037 -3.1886663 -0.79564667
2.0171003 -3.2066355 -1.0179197
2.2176845 -3.1877849 -1.007372
0.62821341 -1.6661601 -0.16760315
1.3537576 -3.2385359 -0.44812873
0.6096915 -1.7429411 -0.27367073
0.64835054 -1.684489 -0.25388682
1.6395288 -3.2529171 -0.4399327
1.7868413 -3.2058384 -0.41283572
1.5340449 -3.2196307 -0.61780411
1.7004439 -3.1946909 -0.59932005
0.62472808 -1.6721054 -0.035830334
1.3495785 -3.2707632 -0.26275223
1.9817339 -3.1930385 0.40761697
2.1530089 -3.1712809 0.44147307
1.624922 -3.2645442 -0.24573618
1.7669808 -3.2006578 -0.21493782
1.5341001 -3.2342026 -0.42780098
1.7209343 -3.2843959 -0.41615051
2.053417 -3.1807699 -0.19875716
2.2594199 -3.1794071 -0.17503549
1.9760643 -3.2016196 -0.3963916
2.1833727 -3.2155859 -0.38066623
0.64068151 -1.7191888 0.14172441
1.3327858 -3.2239902 0.11628694
0.58368945 -1.6659031 0.055363402
0.63457245 -1.6665312 0.070282683
1.6079756 -3.2179177 0.14277512
1.7752242 -3.2108593 0.17351054
1.5083284 -3.183094 -0.043380424
1.6986557 -3.2326543 -0.018521875
2.1164858 -3.2737839 0.20001988
2.2527509 -3.1742735 0.23971
1.9762828 -3.2003269 0.0053909272
2.1659827 -3.1903336 0.037241206
0.64334816 -1.718345 0.33778918
1.3398795 -3.2320597 0.48154122
0.58071738 -1.6562754 0.23875101
0.6497255 -1.6951658 0.25505355
1.6152357 -3.2255149 0.52174389
1.7766014 -3.2225671 0.56021225
1.5073943 -3.1898978 0.33077848
1.7040356 -3.2433181 0.36272538
0.64816916 -1.7980478 -0.61270857
1.3150557 -3.2471449 -1.2353506
1.9785298 -3.2042489 -0.58842552
2.1711564 -3.184108 -0.57474154
1.471869 -2.9758632 -1.1316762
1.7871646 -3.2260773 -1.2375532
1.5382582 -3.285882 -1.4739015
1.5357473 -2.9295187 -1.2898023
2.0975907 -3.21103 -1.2535427
2.2946587 -3.1756973 -1.236455
2.0049951 -3.2176874 -1.46491
2.2026958 -3.1754487 -1.4450636
0.63177699 -1.7351969 -0.37639537
1.3280356 -3.2557404 -0.83070534
0.56436425 -1.6664785 -0.44704142
0.62162238 -1.6639569 -0.43810308
1.5883167 -3.2124081 -0.8224957
1.7782537 -3.2208307 -0.81292367
1.5167075 -3.2458801 -1.0237683
1.5568724 -2.9725716 -0.92161202
2.1146097 -3.2606559 -0.82693422
2.2709506 -3.1841795 -0.79001856
1.9879534 -3.2045782 -1.0125719
2.1954231 -3.1985126 -1.0062209
0.63872981 -1.7294949 -0.17875288
1.3295701 -3.2378852 -0.44645777
0.58661091 -1.7096933 -0.26467657
0.65349907 -1.7284666 -0.26353696
1.613868 -3.2525039 -0.43802696
1.7618433 -3.2083704 -0.41133237
1.5072501 -3.2149959 -0.61443275
1.6757287 -3.1966722 -0.59729207
0.44806072 -1.2013384 0.035983667
1.3259695 -3.2718534 -0.2616744
1.9523565 -3.1900318 0.40663815
2.1263084 -3.1748405 0.44072631
1.6026576 -3.2711136 -0.24523214
1.7410668 -3.2012689 -0.21353127
1.5129291 -3.2419884 -0.427443
1.7002637 -3.2951443 -0.41615051
2.0281098 -3.1851873 -0.19766884
2.2232504 -3.170836 -0.17225064
1.9538802 -3.2105865 -0.39574352
2.1553483 -3.2177975 -0.37852702
0.63448322 -1.7363874 0.14120856
1.3117365 -3.2304544 0.11633981
0.5688774 -1.6562842 0.056615785
0.62553841 -1.6741997 0.06996353
1.583377 -3.2189541 0.14295614
1.7511383 -3.2149525 0.17358409
1.4791743 -3.1725528 -0.041787311
1.6736608 -3.2344322 -0.017893136
2.090554 -3.2785499 0.200037
2.2119157 -3.1590161 0.23939782
1.9489478 -3.2006912 0.0061544031
2.1380329 -3.1923125 0.037867829
0.60874283 -1.6546081 0.33246672
0.6611439 -1.6573572 0.34428841
0.56346083 -1.6389855 0.23833096
0.62445164 -1.6619949 0.25394341
1.5932013 -3.2320137 0.5213896
1.7476567 -3.2179844 0.55846095
1.4815171 -3.1865757 0.33027622
1.676177 -3.2398162 0.36203128
0.62441397 -1.7652842 -0.59674454
1.2946271 -3.2553434 -1.2353506
1.950285 -3.2031491 -0.58535028
2.1444583 -3.1879458 -0.57252854
1.5670021 -3.2236753 -1.235364
1.7677659 -3.2388768 -1.238266
1.5070893 -3.2722614 -1.4622958
1.5122017 -2.9294028 -1.2849381
2.0723484 -3.216229 -1.2500679
2.2658327 -3.1778452 -1.2310622
1.9799874 -3.2223697 -1.4609389
2.1753356 -3.1786194 -1.4396548
0.62334323 -1.746405 -0.37862101
1.2966151 -3.2372906 -0.82258832
0.55331409 -1.6681901 -0.44638434
0.41666222 -1.1601899 -0.25384748
1.5622798 -3.2101383 -0.81880558
1.7551727 -3.2268634 -0.81139612
1.4939419 -3.2501533 -1.0218816
1.578011 -3.058105 -0.94927132
2.0909786 -3.2689569 -0.82546496
2.2418625 -3.1857259 -0.78626657
1.967779 -3.2170057 -1.0125719
2.1633518 -3.1948774 -0.99988937
0.62398338 -1.7223083 -0.17666231
1.3054438 -3.2370589 -0.44478676
0.57942224 -1.7244812 -0.26737481
0.46162888 -1.2648549 -0.15080583
1.5942534 -3.2643602 -0.4383446
1.7359306 -3.2089829 -0.40952837
1.4862137 -3.2226212 -0.61401123
1.6501452 -3.1967361 -0.59485871
0.62615019 -1.7453721 -0.045725957
1.300162 -3.2672694 -0.25978816
1.9251361 -3.1902165 0.40587682
2.1052074 -3.1864798 0.44060186
1.5803758 -3.2775321 -0.24472809
1.7161667 -3.2034247 -0.21235918
1.4917219 -3.2496362 -0.42708513
1.6668557 -3.2812495 -0.41140008
2.0017831 -3.1877217 -0.19636287
2.2170029 -3.2042899 -0.17463766
1.9256403 -3.2092049 -0.39315137
2.1251826 -3.2165012 -0.37577662
0.60737062 -1.6930693 0.14305091
0.64945954 -1.6629815 0.16133684
0.55603129 -1.6522369 0.057331428
0.60430932 -1.6501716 0.072357208
1.556255 -3.2143898 0.14324582
1.7241977 -3.213603 0.1737128
1.4657563 -3.1963384 -0.042945936
1.652387 -3.2431123 -0.0177674
2.0635939 -3.2814195 0.20005755
2.1816933 -3.1581123 0.23924175
1.9247357 -3.2059963 0.0065906793
2.1134832 -3.1990445 0.038225889
0.59638745 -1.6527423 0.3320232
0.65599567 -1.6743972 0.34540558
0.5562005 -1.6520156 0.23852189
0.60609037 -1.6453644 0.25333285
1.5634402 -3.2221758 0.51944089
1.7226468 -3.2201595 0.55748808
1.4565601 -3.1848788 0.32984573
1.6548686 -3.2485096 0.3619445
0.5987705 -1.7252703 -0.57773995
0.76379138 -1.9843625 -0.6823402
1.9261274 -3.2085807 -0.58381271
2.1199944 -3.1948347 -0.57105327
1.5435517 -3.2267156 -1.2324432
1.742002 -3.240082 -1.2339898
1.4613733 -3.2251129 -1.4341105
1.4954488 -2.9420924 -1.2865593
2.0481195 -3.2228281 -1.2472883
2.2447278 -3.1904864 -1.2303882
1.9550009 -3.2268641 -1.4569678
2.1448958 -3.1770055 -1.4319279
0.60078901 -1.7156692 -0.36804935
1.2791215 -3.2525198 -0.82475293
0.54170841 -1.6680235 -0.44507012
0.6019972 -1.6751831 -0.43938708
1.5379764 -3.2111607 -0.8161698
1.7302363 -3.2293355 -0.80885023
1.4704138 -3.252533 -1.0193659
1.6383803 -3.2217677 -1.0052043
2.0611858 -3.2672074 -0.82105744
2.2162046 -3.1918011 -0.78392148
1.9387534 -3.2145276 -1.0072244
2.138937 -3.2020648 -0.99758708
0.5954318 -1.673975 -0.16690628
0.6312381 -1.6293262 -0.14935964
0.56682819 -1.7225087 -0.26602566
0.61371416 -1.6891134 -0.25213224
1.5661285 -3.2582405 -0.43548596
1.711023 -3.2111351 -0.40802503
1.4611696 -3.2211776 -0.61148274
1.6246276 -3.1966045 -0.59242523
0.5899474 -1.6741995 -0.034416676
0.53748482 -1.4164541 0.012372375
1.898999 -3.1919093 0.40522426
2.0796382 -3.1913195 0.43997955
1.5496989 -3.2658143 -0.24170393
1.6894284 -3.2018943 -0.21071817
1.4688843 -3.2535467 -0.42601141
1.6435238 -3.2863879 -0.41038215
1.9755045 -3.1900518 -0.19505693
